583.5994169205231,-33.62387697749707
610.9943377423338,165.0115425008242
628.6924451160414,10.065216125682786
656.4389516448916,74.15410503844811
519.8032457207896,-17.772046540157426
617.6063465281436,-32.430225710184544
562.3639823987972,24.384804796066163
685.1901579066297,-12.036097262646026
674.8372079074821,162.79866723070967
549.0007847867159,-50.176036720508584
